nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -18.004079818725586
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:520: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_gcn = np.sum(val_gcn_greedy) / len(val_gcn_greedy)
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:526: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_mind = np.sum(val_mind) / len(val_mind)
epochs 396 loss -61.14490509033203
epochs 397 loss -50.12071228027344
epochs 398 loss -64.58602905273438
epochs 399 loss -84.5484848022461
epochs 400 loss -37.453880310058594
epochs 401 loss -67.60285949707031
epochs 402 loss -40.693397521972656
epochs 403 loss -50.27695083618164
epochs 404 loss 1.1800751686096191
epochs 405 loss -55.15330505371094
epochs 406 loss -24.05477523803711
epochs 407 loss -47.87101745605469
epochs 408 loss -16.097166061401367
epochs 409 loss -59.64708709716797
epochs 410 loss -29.222692489624023
epochs 411 loss 6.929622173309326
epochs 412 loss -58.39077377319336
epochs 413 loss -22.295255661010742
epochs 414 loss -19.40680503845215
epochs 415 loss -55.36372375488281
epochs 416 loss -62.20826721191406
epochs 417 loss -45.37177276611328
epochs 418 loss -76.34910583496094
epochs 419 loss -32.85978698730469
epochs 420 loss -19.021644592285156
epochs 421 loss -27.278642654418945
epochs 422 loss -23.47117042541504
epochs 423 loss -6.56060791015625
epochs 424 loss -19.81341552734375
epochs 425 loss -37.22974395751953
epochs 426 loss -35.45178985595703
epochs 427 loss -41.02716827392578
epochs 428 loss -31.457443237304688
epochs 429 loss 2.408968925476074
epochs 430 loss -27.104326248168945
epochs 431 loss -7.157337188720703
epochs 432 loss -47.736000061035156
epochs 433 loss 4.007288932800293
epochs 434 loss -27.91045379638672
epochs 435 loss -58.848052978515625
epochs 436 loss -12.661211013793945
epochs 437 loss -19.01266860961914
epochs 438 loss -37.92277908325195
epochs 439 loss -27.718109130859375
epochs 440 loss -23.449535369873047
epochs 441 loss -18.96649169921875
epochs 442 loss -15.464386940002441
epochs 443 loss -49.422210693359375
epochs 444 loss -47.67990493774414
epochs 445 loss -7.883139610290527
epochs 446 loss -46.21595001220703
epochs 447 loss -33.340248107910156
epochs 448 loss -23.51456642150879
epochs 449 loss -0.31757640838623047
epochs 450 loss -16.27004623413086
epochs 451 loss -6.366761207580566
epochs 452 loss -49.45404052734375
epochs 453 loss -16.848262786865234
epochs 454 loss -44.806129455566406
epochs 455 loss -19.912153244018555
epochs 456 loss -22.627212524414062
epochs 457 loss -24.20904541015625
epochs 458 loss 15.902579307556152
epochs 459 loss -29.06601333618164
epochs 460 loss -6.099542140960693
epochs 461 loss -2.5606799125671387
epochs 462 loss -25.329940795898438
epochs 463 loss -64.8545150756836
epochs 464 loss -62.30514907836914
epochs 465 loss -29.472061157226562
epochs 466 loss 13.147001266479492
epochs 467 loss -43.7331428527832
epochs 468 loss -45.6031608581543
epochs 469 loss 43.63710403442383
epochs 470 loss -48.364952087402344
epochs 471 loss -37.686519622802734
epochs 472 loss -4.453648567199707
epochs 473 loss -23.180419921875
epochs 474 loss -30.7454833984375
epochs 475 loss -41.68666076660156
epochs 476 loss -37.011688232421875
epochs 477 loss -43.35871505737305
epochs 478 loss -16.425079345703125
epochs 479 loss -34.25926971435547
epochs 480 loss -21.556655883789062
epochs 481 loss -32.78063201904297
epochs 482 loss -23.31003189086914
epochs 483 loss -26.122756958007812
epochs 484 loss -72.41960906982422
epochs 485 loss -19.54229164123535
epochs 486 loss -6.835564613342285
epochs 487 loss -28.635269165039062
epochs 488 loss -42.751869201660156
epochs 489 loss -25.203275680541992
epochs 490 loss -52.793128967285156
epochs 491 loss -69.95048522949219
epochs 492 loss -12.058347702026367
epochs 493 loss -6.13970947265625
epochs 494 loss 12.044513702392578
epochs 495 loss -50.17230987548828
epochs 496 loss -39.11393737792969
epochs 497 loss -5.180604934692383
epochs 498 loss -14.676933288574219
epochs 499 loss -16.183412551879883
epochs 500 loss -14.916868209838867
epochs 501 loss -17.965740203857422
epochs 502 loss -22.894027709960938
epochs 503 loss -21.274873733520508
epochs 504 loss -44.604698181152344
epochs 505 loss -36.83515167236328
epochs 506 loss -33.00629806518555
epochs 507 loss -51.00947570800781
epochs 508 loss -26.606327056884766
epochs 509 loss -23.720613479614258
epochs 510 loss -48.64548110961914
epochs 511 loss -49.4398307800293
epochs 512 loss -50.55327606201172
epochs 513 loss -28.94354248046875
epochs 514 loss -24.852182388305664
epochs 515 loss -33.33926010131836
epochs 516 loss -57.42765426635742
epochs 517 loss -72.33336639404297
epochs 518 loss -36.716548919677734
epochs 519 loss -29.119422912597656
epochs 520 loss 4.727636814117432
epochs 521 loss -25.02227020263672
epochs 522 loss -21.165958404541016
epochs 523 loss -42.739906311035156
epochs 524 loss -27.49278450012207
epochs 525 loss -9.016276359558105
epochs 526 loss -51.29548645019531
epochs 527 loss -55.729103088378906
epochs 528 loss -80.5716323852539
epochs 529 loss -20.93877410888672
epochs 530 loss -24.699878692626953
epochs 531 loss -29.01825714111328
epochs 532 loss -27.833499908447266
epochs 533 loss -26.27315330505371
epochs 534 loss -21.792484283447266
epochs 535 loss -21.855926513671875
epochs 536 loss -19.189842224121094
epochs 537 loss -14.792282104492188
epochs 538 loss -49.162071228027344
epochs 539 loss -21.55172348022461
epochs 540 loss -15.519702911376953
epochs 541 loss -50.12450408935547
epochs 542 loss -32.63413619995117
epochs 543 loss -4.962753772735596
epochs 544 loss -48.74199676513672
epochs 545 loss -43.058815002441406
epochs 546 loss -44.047943115234375
epochs 547 loss -59.17667007446289
epochs 548 loss -1.018996238708496
epochs 549 loss -50.68498611450195
epochs 550 loss -36.91127014160156
epochs 551 loss -37.43358612060547
epochs 552 loss -27.148616790771484
epochs 553 loss -16.83521270751953
epochs 554 loss -35.718292236328125
epochs 555 loss -43.80717468261719
epochs 556 loss -30.886611938476562
epochs 557 loss -14.053573608398438
epochs 558 loss -26.765769958496094
epochs 559 loss -26.637298583984375
epochs 560 loss -51.020835876464844
epochs 561 loss -45.520103454589844
epochs 562 loss -35.15591049194336
epochs 563 loss -50.814212799072266
epochs 564 loss -18.655677795410156
epochs 565 loss -31.137245178222656
epochs 566 loss -44.22108459472656
epochs 567 loss -22.7077579498291
epochs 568 loss -36.537288665771484
epochs 569 loss -6.584092617034912
epochs 570 loss -37.11412048339844
epochs 571 loss -31.12181282043457
epochs 572 loss -27.391462326049805
epochs 573 loss -18.575159072875977
epochs 574 loss -38.05326461791992
epochs 575 loss -4.930633544921875
epochs 576 loss -31.380430221557617
epochs 577 loss 16.199787139892578
epochs 578 loss -25.013139724731445
epochs 579 loss -43.197505950927734
epochs 580 loss -17.74573516845703
epochs 581 loss -37.65547180175781
epochs 582 loss -43.84044647216797
epochs 583 loss -38.32743835449219
epochs 584 loss -26.053407669067383
epochs 585 loss 22.817203521728516
epochs 586 loss -59.482086181640625
epochs 587 loss -29.975807189941406
epochs 588 loss -36.8497200012207
epochs 589 loss -67.39938354492188
epochs 590 loss -47.79804229736328
epochs 591 loss -25.524852752685547
epochs 592 loss -16.828521728515625
epochs 593 loss -24.163042068481445
epochs 594 loss -34.00624465942383
epochs 595 loss -41.823692321777344
epochs 596 loss -27.362857818603516
epochs 597 loss -37.223201751708984
epochs 598 loss -83.78658294677734
epochs 599 loss -40.44321823120117
epochs 600 loss -69.09967803955078
epochs 601 loss -37.288570404052734
epochs 602 loss 20.601383209228516
epochs 603 loss -13.122919082641602
epochs 604 loss -22.336877822875977
epochs 605 loss -31.177335739135742
epochs 606 loss -48.82905197143555
epochs 607 loss -69.34943389892578
epochs 608 loss -44.99261474609375
epochs 609 loss -50.80043411254883
