nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Training started
Use Critic:
False
/SCRATCH/liudefen/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 44 loss 11.629042625427246
epochs 44 loss 12.39030647277832
epochs 44 loss 11.758028984069824
epochs 44 loss 15.084613800048828
epoch 0044 gcn2mind min_ratio 1.0869218500797448 max_ratio 1.1350507416081186 av_ratio 1.1067872777413723
epochs 45 loss 12.46773910522461
epochs 45 loss 15.449515342712402
epochs 45 loss 11.320586204528809
epochs 45 loss 14.275520324707031
epochs 45 loss 13.824419975280762
epochs 45 loss 11.136357307434082
epochs 45 loss 13.078293800354004
epochs 45 loss 15.957611083984375
epochs 45 loss 15.282371520996094
epochs 45 loss 12.018951416015625
epoch 0045 gcn2mind min_ratio 1.0561538461538462 max_ratio 1.128440366972477 av_ratio 1.0983264560642492
epochs 46 loss 12.512208938598633
epochs 46 loss 11.910367012023926
epochs 46 loss 12.990072250366211
epochs 46 loss 13.180303573608398
epochs 46 loss 12.96337604522705
epochs 46 loss 12.113536834716797
epochs 46 loss 15.131499290466309
epochs 46 loss 15.168746948242188
epochs 46 loss 16.305906295776367
epochs 46 loss 12.710769653320312
epoch 0046 gcn2mind min_ratio 1.08766485647789 max_ratio 1.126463700234192 av_ratio 1.1080035767218768
epochs 47 loss 13.500669479370117
epochs 47 loss 15.3273286819458
epochs 47 loss 14.86299991607666
epochs 47 loss 11.681365966796875
epochs 47 loss 14.210558891296387
epochs 47 loss 13.240005493164062
epochs 47 loss 15.917192459106445
epochs 47 loss 14.637798309326172
epochs 47 loss 11.86807632446289
epochs 47 loss 12.132345199584961
epoch 0047 gcn2mind min_ratio 1.0881889763779529 max_ratio 1.1249005568814638 av_ratio 1.1051627896128506
epochs 48 loss 13.980854034423828
epochs 48 loss 14.780974388122559
epochs 48 loss 16.25259017944336
epochs 48 loss 12.322592735290527
epochs 48 loss 14.479642868041992
epochs 48 loss 14.405197143554688
epochs 48 loss 10.94477367401123
epochs 48 loss 11.586712837219238
epochs 48 loss 13.270461082458496
epochs 48 loss 12.106863021850586
epoch 0048 gcn2mind min_ratio 1.0781499202551834 max_ratio 1.141640866873065 av_ratio 1.1011137728068658
epochs 49 loss 13.612236976623535
epochs 49 loss 12.827308654785156
epochs 49 loss 14.090648651123047
epochs 49 loss 12.306936264038086
epochs 49 loss 12.576211929321289
epochs 49 loss 12.461078643798828
epochs 49 loss 12.435943603515625
epochs 49 loss 11.754315376281738
epochs 49 loss 15.312541007995605
epochs 49 loss 13.648014068603516
epoch 0049 gcn2mind min_ratio 1.0861538461538462 max_ratio 1.1295862607338016 av_ratio 1.1074456998304474
epochs 50 loss 14.325000762939453
epochs 50 loss 13.145366668701172
epochs 50 loss 12.850676536560059
epochs 50 loss 12.01998519897461
epochs 50 loss 11.818578720092773
epochs 50 loss 12.970006942749023
epochs 50 loss 14.965818405151367
epochs 50 loss 13.534520149230957
epochs 50 loss 13.118269920349121
epochs 50 loss 14.904802322387695
epoch 0050 gcn2mind min_ratio 1.0722049689440993 max_ratio 1.1256830601092895 av_ratio 1.0990555073913812
epochs 51 loss 12.347142219543457
epochs 51 loss 14.22893238067627
epochs 51 loss 12.050078392028809
epochs 51 loss 12.754697799682617
epochs 51 loss 15.428041458129883
epochs 51 loss 13.769451141357422
epochs 51 loss 12.650227546691895
epochs 51 loss 14.066883087158203
epochs 51 loss 13.76274585723877
epochs 51 loss 13.322502136230469
epoch 0051 gcn2mind min_ratio 1.0876923076923077 max_ratio 1.1314984709480123 av_ratio 1.1078394109666674
epochs 52 loss 13.1897611618042
epochs 52 loss 12.718218803405762
epochs 52 loss 12.847372055053711
epochs 52 loss 13.144909858703613
epochs 52 loss 12.592079162597656
epochs 52 loss 11.953274726867676
epochs 52 loss 14.795343399047852
epochs 52 loss 14.180994987487793
epochs 52 loss 12.5993013381958
epochs 52 loss 12.48116397857666
epoch 0052 gcn2mind min_ratio 1.066813509544787 max_ratio 1.1280827366746222 av_ratio 1.1020089995220612
epochs 53 loss 13.297473907470703
epochs 53 loss 12.080768585205078
epochs 53 loss 12.963051795959473
epochs 53 loss 13.45926570892334
epochs 53 loss 12.954912185668945
epochs 53 loss 13.698651313781738
epochs 53 loss 14.89957046508789
epochs 53 loss 11.401664733886719
epochs 53 loss 13.084558486938477
epochs 53 loss 13.513628959655762
epoch 0053 gcn2mind min_ratio 1.0930053804765565 max_ratio 1.1495624502784407 av_ratio 1.110536689958837
epochs 54 loss 12.65550422668457
epochs 54 loss 13.540555953979492
epochs 54 loss 13.613121032714844
epochs 54 loss 11.68136215209961
epochs 54 loss 13.393701553344727
epochs 54 loss 13.426977157592773
epochs 54 loss 13.591939926147461
epochs 54 loss 13.211395263671875
epochs 54 loss 13.854597091674805
epochs 54 loss 14.359506607055664
epoch 0054 gcn2mind min_ratio 1.0707692307692307 max_ratio 1.1286031042128604 av_ratio 1.1000927143060018
epochs 55 loss 13.356600761413574
epochs 55 loss 12.503595352172852
epochs 55 loss 12.108495712280273
epochs 55 loss 11.59351921081543
epochs 55 loss 14.691144943237305
epochs 55 loss 13.397403717041016
epochs 55 loss 13.327826499938965
epochs 55 loss 12.504758834838867
epochs 55 loss 14.678122520446777
epochs 55 loss 13.847394943237305
epoch 0055 gcn2mind min_ratio 1.049689440993789 max_ratio 1.1256830601092895 av_ratio 1.0957228867990798
epochs 56 loss 13.089962005615234
epochs 56 loss 14.646463394165039
epochs 56 loss 13.258748054504395
epochs 56 loss 12.49068832397461
epochs 56 loss 12.933857917785645
epochs 56 loss 12.147116661071777
epochs 56 loss 12.644287109375
epochs 56 loss 13.552921295166016
epochs 56 loss 14.749616622924805
epochs 56 loss 13.812911033630371
epoch 0056 gcn2mind min_ratio 1.0699461952344351 max_ratio 1.1249076127124908 av_ratio 1.1063703193282246
epochs 57 loss 13.472145080566406
epochs 57 loss 13.188992500305176
epochs 57 loss 16.090770721435547
epochs 57 loss 11.719676971435547
epochs 57 loss 14.23888111114502
epochs 57 loss 12.091277122497559
epochs 57 loss 14.534778594970703
epochs 57 loss 12.455205917358398
epochs 57 loss 14.027215957641602
epochs 57 loss 12.596332550048828
